
 0, 1805.6192857142858, 71604708.74685578, 366648.9701310093, 433810.31071428565, 27.0, 0.0, 1780.621052631579, 0.0, 70.57761904761901, 808, 12611.8494, active_explorer
 0, 1974.4491191596458, 77393567.92047535, 141621.1629476172, 434147.99092014774, 228.0, 0.0, 1635.2297276254767, 0.0, 168.82983344536, 809, 12756.4608, active_explorer
 0, 2172.5547201336676, 71586746.69563074, 242404.89362573097, 434544.2030075188, 466.0, 0.0, 1946.7258813700919, 0.0, 198.10560097402185, 810, 15213.7794, active_explorer
 0, 2230.0, 64306608.0, 484814.4, 434659.8, 277.0, 0.0, 1831.2, 0.0, 57.445279866332385, 811, 17338.8525, active_explorer
 0, 2236.733333333333, 70223116.86666666, 2015162.1333333333, 434672.0, 9.0, 0.0, 1819.0, 0.0, 6.733333333333121, 812, 15938.654, active_explorer
 0, 2253.2939393939396, 83410056.22121213, 1546329.0106060607, 434705.5681818182, 17.0, 0.0, 1785.4318181818182, 0.0, 16.56060606060646, 813, 13522.9491, active_explorer
 0, 2304.987781954887, 90169235.39426692, 369825.62108395994, 434808.8881578947, 56.0, 0.0, 1682.1118421052631, 0.0, 51.69384256094736, 814, 12788.0738, active_explorer
 0, 2367.2943548387098, 91986235.24087943, 460324.79118663596, 434934.0120967742, 135.0, 0.0, 1556.9879032258063, 0.0, 62.30657288382281, 815, 12873.5328, active_explorer
 0, 2426.0178571428573, 99108508.70238097, 315805.72976190475, 435051.9285714286, 127.0, 0.0, 1439.0714285714287, 0.0, 58.72350230414759, 816, 12243.1303, active_explorer
 0, 2475.5, 107576053.70114943, 795176.6264367816, 435156.8620689655, 121.0, 0.0, 1739.8275862068965, 0.0, 49.48214285714266, 817, 11510.3427, active_explorer
 0, 2481.0, 114905518.99621214, 321858.0018939394, 435248.6590909091, 74.0, 0.0, 2147.340909090909, 0.0, 5.5, 818, 10796.4814, active_explorer
 0, 2481.0, 113331254.00055915, 308690.98371212115, 435398.04545454547, 107.0, 0.0, 1997.9545454545455, 0.0, 0.0, 819, 10976.1184, active_explorer
 0, 2481.0, 95508623.6348371, 285076.6624686717, 435697.5285087719, 278.0, 0.0, 1698.4714912280704, 0.0, 0.0, 820, 13013.8836, active_explorer
 0, 2481.0, 78267531.45503208, 109895.36049979045, 436426.0357258651, 215.0, 0.0, 1734.9789441760956, 0.0, 0.0, 821, 19630.4579, active_explorer
 0, 2244.2929012345676, 37962170.240534976, 303677.2023148148, 437214.79012345674, 1220.0, 17.26388888888889, 2009.4413580246912, 8.135493827160493, -236.70709876543242, 822, 34800.9818, active_explorer
 0, 1696.2615550161615, 31082562.39019544, 172956.72933929545, 437612.9827586207, 365.0, 60.0, 1919.0, 59.66499243375511, -548.031346218406, 823, 27683.1212, active_explorer
 0, 1279.1920994959457, 39442159.51108907, 110344.22731185258, 438011.5961538461, 425.0, 62.03007889546352, 1919.0, 61.27218934911243, -417.0694555202158, 824, 16376.821, active_explorer
 0, 851.1464869281047, 41028308.53065877, 83221.83089363392, 438357.8375, 421.0, 107.0, 1919.0, 106.98333333333332, -428.0456125678411, 825, 10410.5775, active_explorer
 0, 605.9633093999079, 54054405.42185756, 300323.68434788805, 438603.06382978725, 270.0, 107.0, 1919.0, 107.0, -245.18317752819678, 826, 5660.0155, active_explorer
 0, 356.35714285714283, 59907219.20833333, 153650.33941798942, 438852.64285714284, 320.0, 107.0, 1919.0, 107.0, -249.60616654276504, 827, 2976.1692, active_explorer
 0, 1224.4353502343697, 8274540.392785655, 375549.444271621, 439251.6439393939, 78.0, 17.10493827160494, 1330.3741828352584, 17.056958473625137, 868.0782073772268, 828, 204041.4905, active_explorer
 0, 1444.250925925926, 13215697.285493828, 169013.89066358024, 439617.2092592593, 497.0, 0.0, 1430.9404320987655, 0.0, 219.8155756915562, 829, 56282.3915, active_explorer
 0, 1605.6677927927929, 21136449.93536036, 233811.3738738739, 439966.8581081081, 449.0, 7.062837837837837, 1615.7594594594593, 2.2189189189189187, 161.41686686686694, 830, 38511.7764, active_explorer
 0, 1534.9736904761905, 29300385.604345232, 223710.9912202381, 440123.56875, 218.0, 57.0, 1654.110535714286, 44.42833333333333, -70.69410231660231, 831, 26356.6137, active_explorer
 0, 1468.15376344086, 37253662.696505375, 245100.5733870968, 440257.23387096776, 138.0, 57.0, 1708.347311827957, 57.0, -66.81992703533047, 832, 19771.1946, active_explorer
 0, 1421.7611111111112, 44642264.68015873, 456907.8103174603, 440350.0119047619, 125.0, 57.0, 1754.7492063492066, 57.0, -46.3926523297489, 833, 15954.4337, active_explorer
 0, 1382.2919527078566, 52099397.56049771, 291709.5842391304, 440428.8947368421, 61.0, 57.0, 1794.186689549962, 57.0, -39.469158403254596, 834, 13278.1667, active_explorer
 0, 1325.438639455782, 59430232.70443878, 65264.17224489796, 440542.6285714286, 87.0, 57.0, 1851.0672108843537, 57.0, -56.853313252074486, 835, 11151.2161, active_explorer
 0, 1300.0, 64068519.5, 3088236.5, 440593.5, 124.0, 57.0, 1876.5, 57.0, -25.438639455782095, 836, 10144.0757, active_explorer
 0, 1288.9297385620914, 100033739.28327887, 5090110.849782135, 440615.6666666667, 3.0, 57.0, 1887.3037037037038, 57.0, -11.070261437908584, 837, 6506.362, active_explorer
 0, 1210.0772711451443, 115804703.40426368, 185535.95180046197, 440773.3076923077, 79.0, 57.0, 1907.0, 57.0, -78.85246741694709, 838, 5226.2689, active_explorer
 0, 1157.0883333333331, 119466725.3338889, 199475.54416666672, 440879.4166666667, 138.0, 57.0, 1907.0, 57.0, -52.988937811811184, 839, 4843.8466, active_explorer
 0, 1094.6229956427014, 125351509.79348584, 217579.85996187365, 441004.275, 125.0, 57.0, 1907.0, 57.0, -62.46533769063171, 840, 4368.5287, active_explorer
 0, 866.9148936170212, 132543381.80150707, 197072.30647163122, 441119.44680851063, 126.0, 57.0, 1907.0, 57.0, -227.7081020256802, 841, 3275.3095, active_explorer
 0, 691.771012006861, 138492425.49699828, 252031.84136649515, 441233.25471698114, 112.0, 57.0, 1907.0, 57.0, -175.14388161016018, 842, 2500.2232, active_explorer
 0, 553.3088888888889, 146654021.81177247, 188727.3053703704, 441371.7, 126.0, 57.0, 1907.0, 57.0, -138.46212311797217, 843, 1887.9744, active_explorer
 0, 432.13157894736844, 152514755.38918132, 216228.30877192982, 441492.9035087719, 131.0, 57.0, 1907.0, 57.0, -121.17730994152043, 844, 1417.8419, active_explorer
 0, 532.0801886792453, 156939203.4960692, 164051.41823899373, 441600.7924528302, 119.0, 46.25471698113208, 1886.254716981132, 46.25471698113208, 99.9486097318769, 845, 1696.4693, active_explorer
 0, 860.8928571428571, 149623917.27380952, 467333.9801587302, 441744.86904761905, 116.0, 0.0, 844.5039682539684, 0.0, 328.8126684636118, 846, 2880.114, active_explorer
 0, 924.9901960784314, 118542113.65032679, 2141086.285947712, 441872.4362745098, 135.0, 0.0, 922.6160130718955, 0.0, 64.09733893557427, 847, 4624.9013, active_explorer
 0, 995.8404255319149, 21692942.874113474, 1458317.130319149, 442014.6382978723, 151.0, 0.0, 993.3342198581561, 0.0, 70.85022945348351, 848, 23119.4207, active_explorer
 0, 1065.528888888889, 28003325.084444445, 493798.6566666667, 442153.15555555554, 134.0, 0.0, 1063.0103703703703, 0.0, 69.68846335697413, 849, 19129.4606, active_explorer
 0, 1130.795918367347, 35846110.025170065, 474197.1068027211, 442284.32653061225, 132.0, 0.0, 1128.2095238095237, 0.0, 65.26702947845797, 850, 15821.1855, active_explorer
 0, 1200.3488372093022, 44645367.17248061, 528659.4321705427, 442422.93023255817, 142.0, 0.0, 1197.9844961240308, 0.0, 69.55291884195526, 851, 13469.4349, active_explorer
 0, 1262.9918032786886, 51801852.19672131, 318518.6721311475, 442548.40983606555, 122.0, 0.0, 1260.5901639344263, 0.0, 62.642966069386375, 852, 12195.5063, active_explorer
 0, 1331.031914893617, 54246220.22872339, 206584.87588652482, 442684.44680851063, 139.0, 0.0, 1328.5514184397164, 0.0, 68.04011161492849, 853, 12268.3663, active_explorer
 0, 1393.2021276595744, 57086703.69148936, 265216.8652482269, 442808.40425531915, 131.0, 0.0, 1390.72695035461, 0.0, 62.17021276595733, 854, 12204.2819, active_explorer
 0, 1448.5192307692307, 60755385.65064103, 300102.8333333334, 442919.14423076925, 110.0, 0.0, 1446.0416666666665, 0.0, 55.31710310965627, 855, 11922.0369, active_explorer
 0, 1508.8333333333333, 64346285.84640524, 256453.51960784313, 443040.17647058825, 116.0, 0.0, 1506.3594771241833, 0.0, 60.31410256410254, 856, 11724.8586, active_explorer
 0, 1585.75, 67253282.23666666, 127212.11666666665, 443193.92, 128.0, 0.0, 1446.08, 0.0, 76.91666666666674, 857, 11788.8612, active_explorer
 0, 1665.357777777778, 69037380.55925925, 169169.01074074075, 443353.64444444445, 162.0, 0.0, 1587.659259259259, 0.0, 79.60777777777798, 858, 12060.9855, active_explorer
 0, 1738.8617021276596, 70578893.14007093, 153272.10992907803, 443500.25531914894, 161.0, 0.0, 1736.4645390070923, 0.0, 73.50392434988157, 859, 12318.2365, active_explorer
 0, 1803.1904761904761, 72895067.16666667, 236642.6130952381, 443628.6904761905, 151.0, 0.0, 1800.595238095238, 0.0, 64.32877406281659, 860, 12369.7837, active_explorer
 0, 1835.6052631578948, 74177132.97222222, 154521.6388888889, 435973.50877192983, 103.0, 0.0, 1706.9298245614036, 0.0, 32.41478696741865, 861, 12760.0885, active_explorer
 0, 1946.9711538461538, 77562746.66506411, 178924.13942307694, 443916.73076923075, 164.0, 0.0, 1579.2692307692307, 0.0, 111.36589068825901, 862, 12551.4435, active_explorer
 0, 2016.4222222222222, 81195399.55, 249515.1222222222, 444055.6666666667, 146.0, 0.0, 1440.3333333333333, 0.0, 69.4510683760684, 863, 12417.7759, active_explorer
 0, 2073.5188679245284, 84164669.78301887, 226127.35849056602, 444169.8301886792, 116.0, 0.0, 1735.6415094339623, 0.0, 57.096645702306205, 864, 12318.1707, active_explorer
 0, 2142.3867924528304, 85715075.54402517, 130475.95911949687, 444307.24528301886, 127.0, 0.0, 1974.754716981132, 0.0, 68.86792452830196, 865, 12497.0839, active_explorer
 0, 2211.3936170212764, 87746862.68475176, 135977.6265957447, 444444.87234042556, 135.0, 0.0, 1837.127659574468, 0.0, 69.00682456844606, 866, 12600.8265, active_explorer
 0, 2293.5714285714284, 85548172.9404762, 220622.88928571428, 444609.2571428571, 139.0, 0.0, 1672.7428571428572, 0.0, 82.177811550152, 867, 13440.0121, active_explorer
 0, 2377.6603773584907, 83380784.9981132, 406782.8031446541, 444778.1320754717, 192.0, 0.0, 1503.867924528302, 0.0, 84.08894878706224, 868, 14264.6637, active_explorer
 0, 2447.3790322580644, 91492161.59139785, 407088.7849462365, 444924.96774193546, 144.0, 0.0, 1678.1612903225807, 0.0, 69.71865489957372, 869, 13380.7735, active_explorer
 0, 2465.0, 96279465.46610169, 194018.0254237288, 445082.9152542373, 159.0, 0.0, 2104.084745762712, 0.0, 17.6209677419356, 870, 12802.7891, active_explorer
 0, 2465.0, 99468099.5048077, 220743.90929487176, 445242.98076923075, 161.0, 0.0, 1944.0192307692307, 0.0, 0.0, 871, 12391.2952, active_explorer
 0, 2465.0, 98705874.28888889, 286113.75833333336, 445419.85, 166.0, 0.0, 1767.15, 0.0, 0.0, 872, 12527.5003, active_explorer
 0, 2465.0, 74932676.2172619, 499134.125, 445611.35714285716, 192.0, 0.0, 1575.642857142857, 0.0, 0.0, 873, 16461.9881, active_explorer
 0, 2465.0, 83171027.94685535, 354376.67201257864, 445812.41509433964, 196.0, 0.0, 1613.6415094339623, 0.0, 0.0, 874, 14832.6681, active_explorer
 0, 2465.0, 91181954.37473118, 355477.1603942652, 446001.01612903224, 176.0, 0.0, 2090.983870967742, 0.0, 0.0, 875, 13525.72, active_explorer
 0, 2465.0, 91186220.26243782, 796108.7935323383, 446222.5223880597, 210.0, 0.0, 1869.4776119402984, 0.0, 0.0, 876, 13808.8384, active_explorer
 0, 2465.0, 64823523.413888894, 416876.4083333333, 446403.8722222222, 220.0, 0.0, 1688.85, 0.0, 0.0, 877, 19033.8899, active_explorer
 0, 2465.0, 73416933.56098795, 298663.20098522166, 446586.8793103448, 158.0, 0.0, 1506.1206896551723, 0.0, 0.0, 878, 16807.8361, active_explorer
 0, 2465.0, 81360932.24265872, 287123.2006944445, 446825.75446428574, 237.0, 0.0, 1850.638392857143, 0.0, 0.0, 879, 15164.9841, active_explorer
 0, 2042.3907070707069, 74310535.47450718, 689797.0251872765, 447110.71515151515, 221.0, 32.6030303030303, 1919.7575757575758, 15.411919191919193, -422.60929292929313, 880, 14359.4363, active_explorer
 0, 1750.740506329114, 54360851.59862869, 189035.3522151899, 447280.0569620253, 247.0, 59.0, 1902.0, 58.403375527426164, -291.6502007415929, 881, 16138.9995, active_explorer
 0, 1658.6234920634922, 63051777.106179126, 169619.65676870753, 447464.27142857143, 175.0, 59.0, 1902.0, 59.0, -92.11701426562172, 882, 13176.7701, active_explorer
 0, 1518.7392235609102, 72191934.08631192, 153640.78045515387, 447683.1204819277, 202.0, 59.0, 1902.0, 59.0, -139.88426850258202, 883, 10545.1859, active_explorer
 0, 1104.7784810126582, 80167397.9682211, 153946.2262370541, 447895.2215189873, 224.0, 59.0, 1902.0, 59.0, -413.96074254825203, 884, 6907.834, active_explorer
 0, 889.1557017543861, 57463824.985053964, 365754.4837887988, 448110.8486842105, 203.0, 59.0, 1902.0, 59.0, -215.6227792582721, 885, 7938.8317, active_explorer
 0, 645.0215517241379, 60267123.79966475, 150466.842104543, 448354.9784482759, 217.0, 59.0, 1902.0, 59.0, -244.13415003024818, 886, 5385.8149, active_explorer
 0, 344.252688172043, 68815580.02571917, 94519.31560652608, 448655.74731182796, 276.0, 59.0, 1902.0, 59.0, -300.7688635520949, 887, 2531.7091, active_explorer
 0, 648.2164179104477, 63610861.92889737, 1013264.7844735748, 448941.05970149254, 339.0, 36.526119402985074, 1897.318886337543, 36.526119402985074, 303.9637297384047, 888, 8340.533, active_explorer
 0, 1306.8360655737704, 7754073.190163935, 797987.919125683, 449150.54098360654, 226.0, 0.0, 1304.0426229508198, 0.0, 658.6196476633227, 889, 87848.8683, active_explorer
 0, 1396.3955223880596, 15653455.449004972, 423727.55597014923, 449328.9104477612, 196.0, 0.0, 1386.273631840796, 0.0, 89.5594568142892, 890, 45847.3223, active_explorer
 0, 1477.8375, 23028774.660416666, 418703.94708333333, 449492.025, 187.0, 0.0, 1428.54, 0.0, 81.4419776119405, 891, 32279.2674, active_explorer
 0, 1522.3636363636363, 30066391.454545453, 1175870.4090909092, 449581.54545454547, 125.0, 0.0, 1520.0, 0.0, 44.52613636363617, 892, 25432.8902, active_explorer
 0, 1539.0, 37288312.15, 1835729.6, 449615.4, 43.0, 0.0, 1536.7, 0.0, 16.63636363636374, 893, 20680.2076, active_explorer
 0, 1558.6923076923076, 52131723.634615384, 1586180.237179487, 449654.1923076923, 25.0, 0.0, 1556.7371794871797, 0.0, 19.692307692307622, 894, 14983.7753, active_explorer
 0, 1598.3971380471382, 65533263.48168545, 701123.8641737892, 449733.81001683505, 52.0, 0.0, 1596.5258482258484, 0.0, 39.70483035483062, 895, 12207.0686, active_explorer
 0, 1545.8879293822793, 76990984.28422773, 180258.2663288122, 449871.3135964912, 93.0, 54.14254385964913, 1634.3045112781954, 32.99287925696594, -52.50920866485899, 896, 10054.969, active_explorer
 0, 1478.531257208766, 84694984.29045561, 306882.0373558247, 449982.3823529412, 164.0, 67.0, 1655.920963091119, 66.99264705882354, -67.35667217351329, 897, 8733.0891, active_explorer
 0, 1417.7821557360019, 93302759.2571011, 188565.8028261269, 450103.9487179487, 93.0, 67.0, 1716.7235476773938, 67.0, -60.749101472764096, 898, 7603.7361, active_explorer
 0, 1280.5937883739355, 100253263.26773123, 211717.21681273516, 450378.3560606061, 176.0, 67.0, 1853.946061101208, 67.0, -137.1883673620664, 899, 6388.1338, active_explorer
 0, 1228.3224089635855, 105210117.7904762, 148972.46736694677, 450482.85294117645, 235.0, 67.0, 1901.2764705882353, 67.0, -52.27137941034994, 900, 5839.3052, active_explorer
 0, 1172.5652562779499, 108978120.200688, 90349.61389748882, 450594.3552631579, 85.0, 67.0, 1910.0, 67.0, -55.757152685635674, 901, 5381.2854, active_explorer
 0, 1123.463734402852, 114707839.80442066, 343338.2015864528, 450692.6, 124.0, 67.0, 1910.0, 67.0, -49.10152187509789, 902, 4897.543, active_explorer
 0, 1068.778293760112, 119674600.98347503, 198854.4237312246, 450801.95454545453, 75.0, 67.0, 1910.0, 67.0, -54.68544064273988, 903, 4468.2774, active_explorer
 0, 770.9836438923397, 91331298.36701399, 417207.5448862665, 451249.8060985798, 133.0, 42.223475355054305, 1541.9117376775268, 42.223475355054305, -297.79464986777236, 904, 4899.703, active_explorer
 0, 1037.5959119496854, 15476872.280772688, 707161.6804806829, 451882.1509433962, 807.0, 0.0, 1034.6449910152742, 0.0, 266.61226805734566, 905, 58764.987, active_explorer
 0, 1155.3837209302326, 13514220.35271318, 516657.0620155038, 452116.79069767444, 396.0, 0.0, 1152.9186046511627, 0.0, 117.7878089805472, 906, 43631.9032, active_explorer
 0, 1201.7222222222222, 21138181.98730159, 670504.6548500883, 452209.57037037035, 115.0, 0.0, 1199.3104056437392, 0.0, 46.33850129198959, 907, 28737.6769, active_explorer
 0, 1264.0776041666668, 36748004.2140625, 497371.63671875, 452334.9140625, 73.0, 0.0, 1261.6208333333334, 0.0, 62.355381944444616, 908, 17257.1024, active_explorer
 0, 1361.6746031746031, 43363704.454100534, 241016.32949735448, 452530.1904761905, 174.0, 0.0, 1359.132275132275, 0.0, 97.59699900793635, 909, 15703.2795, active_explorer
 0, 1448.9926470588234, 48244457.31960785, 581954.5578431373, 452704.70588235295, 235.0, 0.0, 1446.5338235294118, 0.0, 87.31804388422029, 910, 15038.5447, active_explorer
 0, 1480.0357142857142, 54530737.78571428, 1079189.5714285714, 452766.14285714284, 96.0, 0.0, 1478.0, 0.0, 31.0430672268908, 911, 13578.1129, active_explorer
 0, 1552.5354497354497, 69659290.22050606, 345193.0032560032, 452911.06455026456, 27.0, 0.0, 1482.7406661239993, 0.0, 72.49973544973545, 912, 11151.2572, active_explorer
 0, 1726.9834812623276, 70749119.86198698, 167497.33961802366, 453260.29117357, 226.0, 0.0, 1668.579184614306, 0.0, 174.4480315268779, 913, 12272.8719, active_explorer
 0, 1920.9497354497353, 53543332.36044546, 144662.90471923538, 453648.07936507935, 468.0, 0.0, 1661.9201228878649, 0.0, 193.96625418740769, 914, 17940.8815, active_explorer
 0, 1975.0, 54987515.8, 121257.4, 453756.8, 277.0, 0.0, 1553.2, 0.0, 54.05026455026473, 915, 17958.6211, active_explorer
 0, 1982.7166666666667, 61330849.31666666, 2079292.8833333335, 453770.95, 11.0, 0.0, 1539.05, 0.0, 7.716666666666697, 916, 16174.9983, active_explorer
 0, 1996.2142857142856, 74041005.69957983, 1698356.9957983193, 453798.6176470588, 15.0, 0.0, 1511.3823529411766, 0.0, 13.497619047618855, 917, 13493.9033, active_explorer
 0, 2050.009009009009, 84684733.54440154, 325265.8367653368, 453906.42792792787, 49.0, 0.0, 1403.5720720720722, 0.0, 53.794723294723326, 918, 12108.8871, active_explorer
 0, 2113.2584134615386, 91963234.05045931, 289441.33040006866, 454032.814453125, 141.0, 0.0, 2053.302734375, 0.0, 63.24940445252969, 919, 11490.8055, active_explorer
 0, 2167.722222222222, 93618694.72488889, 110267.00688888886, 454141.42666666664, 127.0, 0.0, 1978.5733333333335, 0.0, 54.463808760683605, 920, 11577.7108, active_explorer
 0, 2220.3703703703704, 93679423.22592592, 268112.9185185185, 454247.48148148146, 121.0, 0.0, 1872.5185185185185, 0.0, 52.648148148148266, 921, 11853.2585, active_explorer
 0, 2267.872340425532, 90575953.24468085, 263545.2978723404, 454342.40425531915, 71.0, 0.0, 1777.595744680851, 0.0, 47.501970055161564, 922, 12519.3078, active_explorer
 0, 2344.765625, 94392941.02504227, 420245.64416599035, 454495.75, 108.0, 0.0, 1624.25, 0.0, 76.893284574468, 923, 12421.0855, active_explorer
 0, 2484.0, 97001159.88801382, 87440.79654049655, 454805.0512820513, 282.0, 0.0, 1871.871794871795, 0.0, 139.234375, 924, 12804.3836, active_explorer
 0, 2493.0, 74654516.05596209, 294484.15304211783, 455523.2644999176, 213.0, 0.0, 1851.193483275663, 0.0, 9.0, 925, 17983.6121, active_explorer
 0, 2493.0, 22792171.838518515, 805190.4125925926, 456302.15629629634, 1237.0, 0.0, 1628.538148148148, 0.0, 0.0, 926, 57178.8054, active_explorer
 0, 2492.266414141414, 42959708.07097763, 212211.5154310967, 456719.1125541125, 351.0, 0.007575757575757575, 1917.6443903318905, 0.0012626262626262625, -0.7335858585861388, 927, 29114.3625, active_explorer
 0, 1766.6541465908533, 38098145.050528884, 147106.17447601852, 457114.4013157895, 443.0, 53.89565058479532, 1920.0, 49.50020600744285, -725.6122675505605, 928, 23432.7208, active_explorer
 0, 1590.5210146151326, 43664708.831599824, 86940.20265564679, 457460.45945945947, 417.0, 57.0, 1920.0, 57.0, -176.13313197572074, 929, 18236.3066, active_explorer
 0, 1136.5772727272727, 53794736.614615925, 310067.7636509596, 457701.41818181815, 252.0, 57.0, 1920.0, 57.0, -453.9437418878599, 930, 10684.4667, active_explorer
 0, 887.0833333333334, 37056395.8561508, 145004.24226190473, 457950.9166666667, 322.0, 57.0, 1920.0, 57.0, -249.49393939393929, 931, 11977.834, active_explorer
 0, 486.35538626035816, 47712706.82338007, 104869.2546738139, 458351.65276663995, 79.0, 57.0, 1920.0, 57.0, -400.7279470729752, 932, 5139.1477, active_explorer
 0, 708.6228985507246, 40495373.85861383, 351738.4427618578, 458728.94478260865, 504.0, 44.75898550724638, 1782.2582608695652, 44.12159420289855, 222.26751229036643, 933, 60939.0075, active_explorer
 0, 1359.4920634920634, 6336021.302910053, 298604.90555555554, 459064.0317460318, 455.0, 0.0, 1356.8253968253969, 0.0, 650.8691649413388, 934, 120958.2373, active_explorer
 0, 1431.669642857143, 15317807.988095237, 454399.65178571426, 459240.14285714284, 216.0, 0.0, 1406.6875, 0.0, 72.17757936507951, 935, 47859.9768, active_explorer
 0, 1475.3120567375888, 23207972.73404255, 504293.65602836886, 459372.7092198582, 143.0, 0.0, 1472.8475177304967, 0.0, 43.64241388044593, 936, 32027.1606, active_explorer
 0, 1517.8846153846155, 30745041.615384616, 998428.5769230769, 459457.96153846156, 124.0, 0.0, 1515.3846153846155, 0.0, 42.57255864702665, 937, 24767.8319, active_explorer
 0, 1559.1449275362318, 40179779.95169082, 620731.2657004831, 459540.37681159424, 56.0, 0.0, 1556.9009661835748, 0.0, 41.26031215161629, 938, 19437.6873, active_explorer
 0, 1466.2455607854092, 48612105.91031589, 114960.89670491853, 459645.8519061584, 84.0, 81.54769708469898, 1580.9545454545455, 31.708213881838173, -92.89936675082254, 939, 15087.1015, active_explorer
 0, 1424.0, 53113090.0, 2899165.0, 459699.0, 125.0, 97.0, 1581.0, 58.0, -42.245560785409225, 940, 13402.5296, active_explorer
 0, 1411.419982698962, 92067231.44558823, 4092797.8545847754, 459724.65882352943, 2.0, 97.0, 1581.0034602076125, 71.06505190311418, -12.58001730103797, 941, 7760.4085, active_explorer
 0, 1339.4117647058824, 110776601.90560544, 277553.7752763984, 459868.6801470588, 79.0, 97.0, 1627.0845588235295, 97.0, -72.0082179930796, 942, 6050.0375, active_explorer
 0, 1282.362037037037, 115293046.14384256, 201012.0081944444, 459982.8333333333, 141.0, 97.0, 1684.1287037037036, 97.0, -57.049727668845435, 943, 5562.2349, active_explorer
 0, 1218.9073380171742, 121972240.13778299, 204404.73844652614, 460109.68032786885, 125.0, 97.0, 1747.5876658860266, 97.0, -63.4546990198628, 944, 4998.9566, active_explorer
 0, 1162.2086167800453, 128756469.31507938, 179620.72891156463, 460223.0595238095, 123.0, 97.0, 1804.268140589569, 97.0, -56.69872123712889, 945, 4514.062, active_explorer
 0, 1098.3035537561855, 134998326.4831759, 187520.21898335588, 460350.8947368421, 114.0, 97.0, 1868.1982905982907, 97.0, -63.90506302385984, 946, 4068.6742, active_explorer
 0, 1030.2472943722942, 138985254.64247835, 125301.87362914864, 460487.01136363635, 134.0, 97.0, 1936.2586580086581, 97.0, -68.0562593838913, 947, 3706.2236, active_explorer
 0, 965.5044025157231, 140497198.8172956, 232352.73364779874, 460616.5188679245, 142.0, 97.0, 1972.0, 97.0, -64.74289185657108, 948, 3436.5953, active_explorer
 0, 883.4702991452991, 144760770.83333334, 145078.393482906, 460728.66346153844, 110.0, 97.0, 1972.0, 97.0, -82.03410337042396, 949, 3052.294, active_explorer
 0, 679.0227272727273, 145048720.00119948, 168710.03552489178, 460874.9772727273, 126.0, 97.0, 1972.0, 97.0, -204.44757187257187, 950, 2339.4134, active_explorer
 0, 563.6993197278911, 143243461.51683676, 195564.839569161, 461005.8163265306, 144.0, 96.8265306122449, 1971.8265306122448, 96.8265306122449, -115.32340754483619, 951, 1967.4622, active_explorer
 0, 796.2833333333333, 112569499.44173612, 742232.8525694445, 461142.93333333335, 131.0, 31.183333333333334, 1453.4111111111113, 31.183333333333334, 232.58401360544224, 952, 3733.0017, active_explorer
 0, 859.8367346938776, 81815479.04081632, 253598.26190476192, 461301.6530612245, 158.0, 0.0, 857.3860544217687, 0.0, 63.553401360544285, 953, 5262.4979, active_explorer
 0, 922.3958333333334, 72227027.39027779, 423794.04340277775, 461427.625, 139.0, 0.0, 919.9597222222222, 0.0, 62.55909863945578, 954, 6400.4976, active_explorer
 0, 990.2444444444444, 45791126.25481482, 1253431.8392592592, 461563.1111111111, 129.0, 0.0, 987.8311111111111, 0.0, 67.84861111111104, 955, 12540.5839, active_explorer
 0, 1048.8054421768707, 31471554.524489798, 468141.70408163266, 461680.0, 126.0, 0.0, 1046.360544217687, 0.0, 58.560997732426245, 956, 16712.9047, active_explorer
 0, 1119.5, 39590468.04545455, 508806.4053030303, 461821.63636363635, 131.0, 0.0, 1117.0454545454545, 0.0, 70.69455782312934, 957, 14169.5857, active_explorer
 0, 1180.7641509433963, 47713301.19811321, 552415.3301886793, 461944.6037735849, 136.0, 0.0, 1178.188679245283, 0.0, 61.26415094339632, 958, 12391.2727, active_explorer
 0, 1239.254716981132, 52965010.5754717, 243604.21698113208, 462061.1603773585, 114.0, 0.0, 1236.8396226415093, 0.0, 58.49056603773579, 959, 11700.0596, active_explorer
 0, 1303.6415094339623, 56410313.525157236, 200098.1352201258, 462189.4716981132, 119.0, 0.0, 1301.2358490566037, 0.0, 64.38679245283015, 960, 11555.3023, active_explorer
 0, 1376.932098765432, 58533238.77469136, 160646.31790123458, 462336.462962963, 140.0, 0.0, 1374.4969135802469, 0.0, 73.29058933146985, 961, 11761.49, active_explorer
 0, 1462.192, 59936626.406666666, 100154.81333333334, 462506.42, 156.0, 0.0, 1459.6979999999999, 0.0, 85.2599012345679, 962, 12197.4807, active_explorer
 0, 1537.2608695652175, 61046279.402173914, 150494.21014492752, 462656.8695652174, 171.0, 0.0, 1534.213768115942, 0.0, 75.06886956521748, 963, 12590.6543, active_explorer
 0, 1597.7083333333333, 64313353.267361104, 296956.74131944444, 462777.9583333333, 131.0, 0.0, 1491.0416666666667, 0.0, 60.44746376811577, 964, 12424.5516, active_explorer
 0, 1671.2545454545455, 66983043.69090909, 144261.2121212121, 462925.14545454545, 123.0, 0.0, 1514.4727272727273, 0.0, 73.54621212121219, 965, 12474.8458, active_explorer
 0, 1739.8125, 69001348.68402778, 167249.41319444444, 463061.625, 155.0, 0.0, 1737.340277777778, 0.0, 68.55795454545455, 966, 12606.9772, active_explorer
 0, 1803.613354037267, 71367199.97826087, 180972.04347826086, 463189.52173913043, 130.0, 0.0, 1801.1459627329193, 0.0, 63.80085403726707, 967, 12636.1175, active_explorer
